4,3944,3940,985.0,985.0,985.0,0.0,0.0
4,4084,4080,1020.0,1020.0,1020.0,0.0,0.0
4,4388,4384,1096.0,1096.0,1096.0,0.0,0.0
4,3988,3984,996.0,996.0,996.0,0.0,0.0
4,3248,3244,811.0,811.0,811.0,0.0,0.0
4,4072,4068,1017.0,1017.0,1017.0,0.0,0.0
4,5300,5296,1324.0,1324.0,1324.0,0.0,0.0
4,7224,7220,1805.0,1805.0,1805.0,0.0,0.0
4,5016,5012,1253.0,1253.0,1253.0,0.0,0.0
4,4588,4584,1146.0,1146.0,1146.0,0.0,0.0
4,3160,3156,789.0,789.0,789.0,0.0,0.0
4,6936,6932,1733.0,1733.0,1733.0,0.0,0.0
4,5824,5820,1455.0,1455.0,1455.0,0.0,0.0
4,3592,3588,897.0,897.0,897.0,0.0,0.0
4,5668,5664,1416.0,1416.0,1416.0,0.0,0.0
4,4180,4176,1044.0,1044.0,1044.0,0.0,0.0
4,4300,4296,1074.0,1074.0,1074.0,0.0,0.0
4,3112,3108,777.0,777.0,777.0,0.0,0.0
4,5980,5976,1494.0,1494.0,1494.0,0.0,0.0
4,4104,4100,1025.0,1025.0,1025.0,0.0,0.0
0,0,0,NaN,NaN,NaN,NaN,NaN
4,3880,3876,969.0,969.0,969.0,0.0,0.0
4,5228,5224,1306.0,1306.0,1306.0,0.0,0.0
4,3736,3732,933.0,933.0,933.0,0.0,0.0
4,5048,5044,1261.0,1261.0,1261.0,0.0,0.0
4,3588,3584,896.0,896.0,896.0,0.0,0.0
4,5740,5736,1434.0,1434.0,1434.0,0.0,0.0
4,4596,4592,1148.0,1148.0,1148.0,0.0,0.0
4,6252,6248,1562.0,1562.0,1562.0,0.0,0.0
4,5224,5220,1305.0,1305.0,1305.0,0.0,0.0
4,2472,2468,617.0,617.0,617.0,0.0,0.0
4,6680,6676,1669.0,1669.0,1669.0,0.0,0.0
4,5816,5812,1453.0,1453.0,1453.0,0.0,0.0
4,5860,5856,1464.0,1464.0,1464.0,0.0,0.0
4,5716,5712,1428.0,1428.0,1428.0,0.0,0.0
4,5168,5164,1291.0,1291.0,1291.0,0.0,0.0
4,4008,4004,1001.0,1001.0,1001.0,0.0,0.0
4,6488,6484,1621.0,1621.0,1621.0,0.0,0.0
4,6164,6160,1540.0,1540.0,1540.0,0.0,0.0
4,4188,4184,1046.0,1046.0,1046.0,0.0,0.0
4,7344,7340,1835.0,1835.0,1835.0,0.0,0.0
