676,4564,3888,3.0,9.0,5.751479289940827,1.3467373582711109,1.8137015121630506
676,4633,3957,2.0,9.0,5.853550295857989,1.4476041403284916,2.095557747096191
676,4681,4005,2.0,9.0,5.924556213017752,1.6244212037540593,2.638744247205787
676,4591,3915,3.0,9.0,5.791420118343194,1.4409822970030297,2.0764299802761275
676,5056,4380,3.0,10.0,6.479289940828402,1.9658981772251525,3.864755643217177
676,4948,4272,3.0,9.0,6.319526627218935,1.7541410258440489,3.077010738549212
676,5185,4509,3.0,11.0,6.670118343195263,2.063236002203568,4.256942800788961
676,4984,4308,3.0,10.0,6.372781065088756,1.7588123819667247,3.0934209949594638
676,4726,4050,3.0,11.0,5.991124260355027,1.7713550977469898,3.137698882314248
676,4564,3888,3.0,9.0,5.751479289940828,1.423739739382301,2.0270348454963822
676,4735,4059,3.0,10.0,6.004437869822487,1.6397771693199577,2.688869165022973
676,4441,3765,3.0,7.0,5.569526627218936,1.1153688966374475,1.2440477755862371
676,4657,3981,3.0,10.0,5.88905325443787,1.6150583037671369,2.6084133245671812
676,4411,3735,2.0,8.0,5.525147928994083,1.0417737617530867,1.085292570677177
676,4546,3870,3.0,8.0,5.724852071005917,1.2453305289089909,1.550848126232747
676,4396,3720,3.0,8.0,5.502958579881656,1.1333294659020527,1.2844356782818322
676,4198,3522,3.0,8.0,5.210059171597631,0.9429438517773198,0.889143107604648
676,4279,3603,3.0,8.0,5.329881656804736,1.012101876392078,1.0243502081963651
676,4408,3732,3.0,8.0,5.520710059171599,1.2711674768999932,1.615866754328295
676,4489,3813,3.0,8.0,5.640532544378696,1.242249696546122,1.5431843085689325
676,4309,3633,3.0,7.0,5.374260355029587,0.9524332426708275,0.9071290817444675
676,4963,4287,3.0,11.0,6.341715976331364,2.1263997078935013,4.521575717729569
676,4648,3972,3.0,9.0,5.875739644970413,1.507296884014327,2.2719438965592995
676,4177,3501,3.0,7.0,5.178994082840237,0.8249280246729732,0.6805062458908535
676,4639,3963,3.0,10.0,5.862426035502958,1.5880132573855437,2.521786105632245
676,4420,3744,2.0,8.0,5.538461538461538,1.1155467020454333,1.2444444444444427
676,4525,3849,3.0,9.0,5.693786982248521,1.3939625933264004,1.9431317115932634
676,4483,3807,3.0,8.0,5.63165680473373,1.2044870089108919,1.4507889546351067
676,4303,3627,3.0,8.0,5.365384615384617,1.131861789756639,1.2811111111111022
676,4501,3825,3.0,10.0,5.658284023668639,1.418430854183571,2.011946088099935
676,4351,3675,3.0,9.0,5.436390532544378,1.2001634412765996,1.4403922857768898
676,4414,3738,3.0,8.0,5.5295857988165675,1.2698254671694473,1.6124567170721054
676,4405,3729,3.0,8.0,5.516272189349113,1.1013937338274227,1.2130681569143114
676,4636,3960,3.0,10.0,5.8579881656804735,1.6020204205964086,2.5664694280078937
676,4288,3612,2.0,8.0,5.34319526627219,0.996570934253944,0.9931536269997788
676,4429,3753,3.0,8.0,5.551775147928995,1.1618553934516036,1.3499079552925808
676,4699,4023,3.0,9.0,5.951183431952664,1.5866989040863406,2.517613412228794
676,4768,4092,3.0,11.0,6.053254437869821,1.8887906537475194,3.567530133683982
676,4372,3696,2.0,8.0,5.4674556213017755,1.1144066839744209,1.241902257286865
676,4372,3696,2.0,8.0,5.4674556213017755,1.082031028286969,1.1707911461757556
676,4435,3759,2.0,8.0,5.560650887573965,1.1092295047627603,1.2303900942362385
676,4657,3981,3.0,10.0,5.88905325443787,1.6558220489836801,2.7417466579005128
