27,170,143,2.0,11.0,5.296296296296296,2.300749289567921,5.293447293447293
33,241,208,2.0,9.0,6.303030303030303,1.8283334023921982,3.3428030303030316
28,177,149,2.0,8.0,5.321428571428571,1.564740457204548,2.448412698412698
29,202,173,2.0,9.0,5.9655172413793105,2.243765308275509,5.034482758620689
31,215,184,3.0,11.0,5.935483870967742,2.8039910112904876,7.86236559139785
31,185,154,2.0,8.0,4.967741935483871,1.642840446051532,2.6989247311827964
27,189,162,3.0,10.0,6.0,2.511511956509924,6.3076923076923075
27,195,168,2.0,11.0,6.222222222222222,2.6505925800924266,7.025641025641026
33,192,159,3.0,7.0,4.818181818181818,1.073968850064605,1.1534090909090902
32,183,151,3.0,7.0,4.71875,1.084624953761705,1.1764112903225807
31,178,147,3.0,8.0,4.741935483870968,1.4368424162141997,2.06451612903226
31,181,150,3.0,7.0,4.838709677419355,1.293490734241994,1.6731182795698925
33,229,196,2.0,8.0,5.9393939393939394,1.7489174140628025,3.0587121212121207
30,179,149,3.0,8.0,4.966666666666667,1.5196036990935664,2.3091954022988506
31,193,162,3.0,9.0,5.225806451612903,1.8922592743306408,3.5806451612903234
31,189,158,3.0,8.0,5.096774193548387,1.6604183952582035,2.756989247311828
31,199,168,2.0,10.0,5.419354838709678,2.094026321840091,4.3849462365591405
32,190,158,2.0,7.0,4.9375,1.2164862143392416,1.4798387096774193
28,197,169,2.0,8.0,6.035714285714286,1.6212053782007012,2.6283068783068786
28,165,137,3.0,7.0,4.892857142857143,0.9940297973880048,0.9880952380952379
27,198,171,3.0,9.0,6.333333333333333,1.6408253082847342,2.692307692307693
34,230,196,2.0,11.0,5.76470588235294,2.57091922635644,6.609625668449197
0,0,0,NaN,NaN,NaN,NaN,NaN
31,195,164,2.0,8.0,5.290322580645161,1.7548703349458947,3.079569892473117
