12,308,296,17.0,37.0,24.666666666666668,6.139785802205945,37.696969696969695
10,323,313,14.0,39.0,31.3,9.798525966241613,96.01111111111112
12,342,330,21.0,35.0,27.5,5.418822414845901,29.363636363636363
7,176,169,3.0,46.0,24.142857142857142,16.707568857941517,279.14285714285717
11,440,429,23.0,45.0,39.0,6.81175454637056,46.4
8,305,297,32.0,45.0,37.125,5.642631098546644,31.839285714285715
12,402,390,12.0,44.0,32.5,10.647236090349287,113.36363636363636
7,268,261,22.0,47.0,37.285714285714285,11.025943432261412,121.57142857142857
8,294,286,24.0,46.0,35.75,8.447315719040153,71.35714285714286
9,320,311,17.0,42.0,34.55555555555556,7.5351030369715435,56.77777777777777
9,313,304,20.0,43.0,33.77777777777778,9.718253158075502,94.44444444444446
6,221,215,9.0,51.0,35.833333333333336,20.429553755935704,417.3666666666667
14,289,275,5.0,34.0,19.642857142857146,12.597967741218868,158.7087912087912
10,334,324,16.0,41.0,32.4,9.16757571250134,84.04444444444445
9,310,301,19.0,43.0,33.44444444444444,10.296979060762325,106.02777777777777
12,320,308,6.0,40.0,25.666666666666664,13.35755375898755,178.42424242424244
15,446,431,22.0,35.0,28.733333333333334,3.172801075810878,10.066666666666665
11,327,316,7.0,39.0,28.727272727272727,11.748113968556051,138.01818181818183
11,363,352,22.0,40.0,32.0,6.308724118235001,39.8
15,388,373,7.0,36.0,24.866666666666664,11.544118271512408,133.26666666666665
14,455,441,19.0,38.0,31.5,6.936525399318063,48.11538461538461
0,0,0,NaN,NaN,NaN,NaN,NaN
11,381,370,23.0,40.0,33.63636363636363,6.975281030506617,48.65454545454545
