580,4058,3478,2.0,10.0,5.996551724137932,1.902635706374567,3.620022631171447
580,3734,3154,3.0,8.0,5.437931034482759,1.2206948368450394,1.4900958847001373
580,3815,3235,2.0,9.0,5.577586206896549,1.3565606087193223,1.840256685128938
580,3842,3262,3.0,9.0,5.624137931034483,1.532639740796891,2.348984575069961
580,3815,3235,2.0,9.0,5.577586206896549,1.4524760710395221,2.109686736942407
580,4175,3595,3.0,11.0,6.198275862068964,1.9422572359876098,3.77236317074623
580,3965,3385,2.0,8.0,5.836206896551724,1.380495552668251,1.9057679709368196
580,4022,3442,2.0,9.0,5.934482758620689,1.5668799756454599,2.455112858078717
580,3620,3040,3.0,7.0,5.241379310344828,1.0482380121619115,1.0988029301411555
580,3938,3358,2.0,8.0,5.789655172413792,1.4168599468076741,2.0074921088678455
580,3968,3388,3.0,10.0,5.841379310344825,1.687814140939489,2.848716574355305
580,4079,3499,3.0,9.0,6.032758620689653,1.7721592784310742,3.140548508129346
580,3725,3145,3.0,8.0,5.422413793103448,1.1132027738462051,1.2392204156988853
580,4073,3493,3.0,10.0,6.022413793103449,1.9777294690273353,3.9114138526591455
580,3596,3016,3.0,7.0,5.2,0.8940409127737388,0.7993091537133
580,3794,3214,2.0,8.0,5.541379310344828,1.298336185544337,1.6856768506938187
580,3656,3076,3.0,7.0,5.30344827586207,1.0616514520359976,1.1271038056101423
580,3656,3076,2.0,8.0,5.3034482758620705,1.1461379947543278,1.3136323030194712
580,4931,4351,3.0,14.0,7.501724137931035,3.10078219444358,9.614850217378343
580,3914,3334,3.0,9.0,5.748275862068965,1.514038096374965,2.292311357274728
580,3560,2980,2.0,7.0,5.137931034482759,0.9057154132194764,0.8203204097433268
580,3929,3349,2.0,10.0,5.7741379310344785,1.6806385356994276,2.8245458876779157
580,3794,3214,2.0,9.0,5.541379310344828,1.3833496034282926,1.9136561253052145
580,3599,3019,3.0,7.0,5.205172413793103,0.9372215605016369,0.8783842534691234
580,4256,3676,3.0,11.0,6.337931034482757,2.1911131220719042,4.800976713715687
580,4145,3565,2.0,9.0,6.146551724137927,1.5552813269487837,2.418900005955569
580,4271,3691,2.0,11.0,6.363793103448278,2.1563416755500535,4.649809421714012
580,4073,3493,3.0,9.0,6.02241379310345,1.6077900927026658,2.5849889821928467
580,3641,3061,2.0,7.0,5.277586206896553,1.013133633532577,1.026439759394922
580,3620,3040,3.0,7.0,5.241379310344828,0.9106991151459866,0.8293728783276829
580,3878,3298,3.0,9.0,5.686206896551725,1.4989286071089898,2.2467869692096962
580,3668,3088,3.0,8.0,5.324137931034483,1.052230190939491,1.107188374724558
580,3884,3304,2.0,9.0,5.6965517241379295,1.3886992108385239,1.9284854981835389
580,3989,3409,2.0,10.0,5.8775862068965505,1.7297102199674528,2.9918974450598537
580,4127,3547,2.0,11.0,6.115517241379312,1.8941143020788174,3.5876689893395257
580,4295,3715,3.0,12.0,6.4051724137931005,2.2494614526307277,5.060076826871544
580,3734,3154,2.0,8.0,5.437931034482759,1.1417387561481886,1.3035673872908131
580,3872,3292,3.0,8.0,5.675862068965518,1.2488765721695019,1.5596926925138452
580,4241,3661,2.0,10.0,6.312068965517241,2.0019487557869367,4.0077988207968644
580,3692,3112,3.0,9.0,5.365517241379312,1.1728876907479635,1.3756655351080906
580,3833,3253,3.0,8.0,5.608620689655176,1.3312744660245643,1.7722917038889892
580,3869,3289,3.0,9.0,5.670689655172415,1.5007779929101208,2.252334584003331
580,3893,3313,3.0,9.0,5.712068965517241,1.455687148035508,2.1190250729557514
580,3641,3061,3.0,8.0,5.277586206896553,1.1873750243769219,1.4098594485140958
580,4046,3466,3.0,10.0,5.975862068965518,1.745293235634483,3.0460484783514827
580,4058,3478,3.0,10.0,5.996551724137932,1.7523697764010842,3.0707998332439854
580,3821,3241,3.0,8.0,5.587931034482756,1.346982501935538,1.8143618605205216
580,3791,3211,3.0,10.0,5.536206896551724,1.5584410832526279,2.428738609969624
580,3698,3118,3.0,8.0,5.375862068965517,1.2201970939675972,1.4888809481269694
580,3791,3211,3.0,10.0,5.5362068965517235,1.4694585935493947,2.159308558156165
580,3596,3016,3.0,7.0,5.2,1.0084273568404336,1.016925734024183
580,3731,3151,3.0,8.0,5.432758620689656,1.1975634346360826,1.4341581799773708
580,3911,3331,2.0,10.0,5.743103448275863,1.6259565611812072,2.643734738848217
0,0,0,NaN,NaN,NaN,NaN,NaN
580,3941,3361,2.0,9.0,5.794827586206897,1.5860926684626555,2.5156899529509875
