4,4660,4656,1164.0,1164.0,1164.0,0.0,0.0
4,5812,5808,1452.0,1452.0,1452.0,0.0,0.0
4,4648,4644,1161.0,1161.0,1161.0,0.0,0.0
4,5064,5060,1265.0,1265.0,1265.0,0.0,0.0
4,3804,3800,950.0,950.0,950.0,0.0,0.0
4,3972,3968,992.0,992.0,992.0,0.0,0.0
4,5388,5384,1346.0,1346.0,1346.0,0.0,0.0
4,4468,4464,1116.0,1116.0,1116.0,0.0,0.0
4,3744,3740,935.0,935.0,935.0,0.0,0.0
4,1560,1556,389.0,389.0,389.0,0.0,0.0
4,3080,3076,769.0,769.0,769.0,0.0,0.0
4,3780,3776,944.0,944.0,944.0,0.0,0.0
4,4652,4648,1162.0,1162.0,1162.0,0.0,0.0
4,3600,3596,899.0,899.0,899.0,0.0,0.0
4,3636,3632,908.0,908.0,908.0,0.0,0.0
4,5772,5768,1442.0,1442.0,1442.0,0.0,0.0
4,3688,3684,921.0,921.0,921.0,0.0,0.0
4,2336,2332,583.0,583.0,583.0,0.0,0.0
4,3632,3628,907.0,907.0,907.0,0.0,0.0
4,4804,4800,1200.0,1200.0,1200.0,0.0,0.0
4,3760,3756,939.0,939.0,939.0,0.0,0.0
4,5060,5056,1264.0,1264.0,1264.0,0.0,0.0
4,4772,4768,1192.0,1192.0,1192.0,0.0,0.0
4,4731,4727,1181.0,1182.0,1181.75,0.5,0.25
4,3620,3616,904.0,904.0,904.0,0.0,0.0
4,2832,2828,707.0,707.0,707.0,0.0,0.0
4,3880,3876,969.0,969.0,969.0,0.0,0.0
4,4404,4400,1100.0,1100.0,1100.0,0.0,0.0
