772,5493,4721,3.0,10.0,6.11528497409326,1.6324925589419772,2.665031955000925
772,5601,4829,3.0,10.0,6.255181347150262,1.7572267955984324,3.087846011169135
772,5553,4781,3.0,11.0,6.193005181347153,1.6762018658783793,2.8096526951741603
772,5337,4565,3.0,9.0,5.9132124352331585,1.3888500002396005,1.928904323165538
772,5658,4886,3.0,10.0,6.32901554404145,1.8589810926260768,3.455810702741242
772,5436,4664,3.0,10.0,6.041450777202073,1.5881669989363236,2.5222744165104087
772,5379,4607,2.0,10.0,5.967616580310881,1.4585453792140572,2.1273546232266782
772,5217,4445,2.0,8.0,5.757772020725388,1.1734765314005688,1.3770471697479103
772,5148,4376,2.0,8.0,5.66839378238342,1.1575662157416369,1.339959543826414
772,5226,4454,3.0,9.0,5.769430051813472,1.2969877048932867,1.6821771066443556
772,5256,4484,3.0,9.0,5.808290155440414,1.3308798485261433,1.77124117121297
772,4977,4205,3.0,8.0,5.446891191709844,1.0676364788264856,1.139847650921017
772,5574,4802,3.0,11.0,6.220207253886009,1.828072194037754,3.3418479466140076
772,5520,4748,3.0,10.0,6.150259067357512,1.7393626858050932,3.025382552771107
772,5109,4337,3.0,8.0,5.617875647668393,1.2559964167081166,1.577526998783629
772,5823,5051,2.0,10.0,6.542746113989638,1.906228911171931,3.6337086617877254
772,5526,4754,3.0,9.0,6.1580310880829,1.4999871193800085,2.249961358305936
772,5241,4469,3.0,9.0,5.788860103626941,1.3362084097384486,1.7854529142557538
772,5163,4391,3.0,9.0,5.687823834196891,1.238050821505177,1.5327698366296438
772,5160,4388,3.0,8.0,5.683937823834197,1.1927585380039218,1.4226729299812528
772,5928,5156,3.0,13.0,6.678756476683937,2.304996998351496,5.313011162409408
772,6189,5417,3.0,11.0,7.016839378238341,2.1272065946555787,4.525007896346184
772,5310,4538,3.0,10.0,5.878238341968913,1.5642547336618466,2.446892871783495
772,5151,4379,2.0,10.0,5.672279792746117,1.4068974003655488,1.9793602951553393
772,5577,4805,3.0,10.0,6.224093264248704,1.7489043690090704,3.0586664919390145
772,5187,4415,2.0,9.0,5.7189119170984455,1.2753290493789557,1.626464184189831
772,5313,4541,3.0,10.0,5.882124352331606,1.5339957893660316,2.3531430817927146
772,5439,4667,3.0,13.0,6.045336787564768,1.9802570325493951,3.921417914961336
772,5604,4832,3.0,11.0,6.259067357512957,1.9030273269531008,3.621513007130264
772,6015,5243,3.0,11.0,6.791450777202073,2.114560593765896,4.471366504707579
772,5694,4922,2.0,10.0,6.375647668393782,1.7079436654694955,2.917071564417376
772,5409,4637,3.0,10.0,6.006476683937824,1.514721368983543,2.294380825655379
772,5556,4784,3.0,11.0,6.1968911917098435,1.893422480202054,3.5850486885344974
772,5352,4580,3.0,9.0,5.932642487046629,1.5667166462733533,2.454601049710024
772,5256,4484,3.0,9.0,5.808290155440413,1.5269421911977055,2.3315524552596503
772,5292,4520,3.0,10.0,5.8549222797927465,1.5622621926785725,2.440663158672861
772,5412,4640,3.0,9.0,6.010362694300518,1.5321530583113705,2.3474929940928857
772,5481,4709,3.0,10.0,6.099740932642486,1.5941364462683278,2.5412710093210134
772,5493,4721,3.0,11.0,6.115284974093265,1.6012072444957965,2.5638646398258214
772,5727,4955,3.0,10.0,6.41839378238342,1.6891577684319246,2.8532539666539196
772,5481,4709,2.0,10.0,6.0997409326424865,1.670418584270157,2.790298246675116
772,5211,4439,3.0,9.0,5.75,1.2988820894256987,1.687094682230869
772,5907,5135,3.0,11.0,6.65155440414508,2.1071394095312628,4.440036491199759
772,5775,5003,2.0,11.0,6.480569948186522,1.9602762415588846,3.8426829432202267
772,5094,4322,2.0,9.0,5.59844559585492,1.1952772036913057,1.4286875936641075
772,5112,4340,3.0,8.0,5.621761658031087,1.1700734421865746,1.3690718601103393
772,5487,4715,2.0,10.0,6.107512953367876,1.6001282474827727,2.5604104083922894
772,6117,5345,3.0,13.0,6.923575129533683,2.4790931076447227,6.145902636371568
772,5358,4586,2.0,8.0,5.940414507772022,1.2513334352691365,1.5658353662224582
772,5034,4262,3.0,9.0,5.520725388601036,1.2163330710769913,1.479466139795585
772,5271,4499,3.0,9.0,5.827720207253884,1.5117725604081693,2.2854562744030718
772,5115,4343,3.0,8.0,5.625647668393782,1.1806987402088356,1.3940495151307313
772,5238,4466,3.0,9.0,5.784974093264249,1.338982374636565,1.7928737995873745
772,5421,4649,3.0,10.0,6.022020725388602,1.533299066752561,2.351006028104275
772,5067,4295,3.0,8.0,5.563471502590674,1.1410793672674349,1.3020621224034497
772,5868,5096,3.0,10.0,6.601036269430055,1.9564384284290837,3.827651324234063
772,5967,5195,3.0,12.0,6.729274611398964,2.2584093876231095,5.100412962104188
772,5364,4592,2.0,10.0,5.948186528497403,1.5481579620337251,2.396793075408417
772,5424,4652,2.0,9.0,6.025906735751296,1.5454556056076105,2.388433028903986
772,5139,4367,3.0,8.0,5.656735751295335,1.189030588638321,1.4137937407175922
772,5145,4373,3.0,9.0,5.664507772020724,1.3232959641588964,1.7511122087592232
772,5202,4430,3.0,9.0,5.738341968911915,1.3364805969965061,1.7861803861481371
772,5487,4715,2.0,9.0,6.107512953367877,1.5177618620425577,2.3036010698708917
772,5652,4880,3.0,12.0,6.3212435233160615,2.055750722414491,4.226111032707703
772,5382,4610,3.0,10.0,5.9715025906735795,1.5131816220349632,2.2897186212643623
772,5301,4529,3.0,9.0,5.866580310880829,1.3795137078209065,1.9030580700657855
772,5106,4334,3.0,8.0,5.6139896373057,1.1653052526822283,1.357936331928792
772,5223,4451,3.0,8.0,5.765544041450781,1.1572606589778602,1.3392522328178713
772,5130,4358,2.0,8.0,5.6450777202072535,1.1370150555264829,1.292803236493891
772,5781,5009,3.0,11.0,6.488341968911916,1.8132296206560976,3.2878016572246556
772,5958,5186,2.0,13.0,6.717616580310883,2.3573271852896296,5.556991458505527
772,5517,4745,3.0,10.0,6.146373056994818,1.8102102136456408,3.2768610175869965
