19,604,585,9.0,44.0,30.789473684210527,13.117329281731863,172.06432748538015
14,583,569,29.0,49.0,40.642857142857146,7.682218658466025,59.01648351648353
13,582,569,33.0,52.0,43.76923076923077,5.230580690418069,27.35897435897436
22,498,476,13.0,36.0,21.636363636363637,4.875062437162603,23.766233766233775
12,510,498,19.0,53.0,41.5,10.92536664664561,119.36363636363636
14,567,553,23.0,47.0,39.5,6.357914510519697,40.42307692307692
19,585,566,21.0,45.0,29.789473684210527,9.478507544078758,89.84210526315792
18,670,652,16.0,43.0,36.22222222222222,8.835460343248911,78.06535947712416
23,709,686,17.0,36.0,29.82608695652174,4.323846918418025,18.695652173913047
24,706,682,10.0,41.0,28.416666666666664,7.950480798513775,63.21014492753623
11,509,498,27.0,51.0,45.27272727272727,7.938399197456741,63.01818181818184
26,696,670,14.0,34.0,25.769230769230766,5.030369308968814,25.304615384615385
21,766,745,15.0,44.0,35.476190476190474,9.912714298410137,98.26190476190479
7,335,328,31.0,59.0,46.857142857142854,11.610750355146036,134.80952380952382
12,505,493,12.0,53.0,41.083333333333336,11.524348400695201,132.81060606060603
14,444,430,18.0,48.0,30.714285714285715,13.436051225247414,180.52747252747253
18,675,657,23.0,46.0,36.5,8.644957727927133,74.73529411764706
25,722,697,7.0,38.0,27.880000000000003,9.514550260872381,90.52666666666669
20,565,545,22.0,37.0,27.25,4.700223958829823,22.092105263157894
14,552,538,19.0,46.0,38.42857142857143,8.382346703861412,70.26373626373626
19,606,587,15.0,36.0,30.894736842105264,4.8522015260212354,23.54385964912281
20,495,475,10.0,39.0,23.75,9.8722097990161,97.46052631578948
23,661,638,13.0,33.0,27.73913043478261,5.2067909442149585,27.1106719367589
17,669,652,21.0,48.0,38.35294117647059,8.609160647753272,74.11764705882354
9,428,419,28.0,56.0,46.55555555555556,11.001262553806166,121.02777777777777
8,283,275,9.0,57.0,34.375,16.732666937973242,279.98214285714283
