7,127,120,12.0,23.0,17.142857142857142,4.220133150686577,17.80952380952381
7,129,122,10.0,23.0,17.428571428571427,5.411627692821661,29.28571428571429
5,118,113,14.0,27.0,22.6,5.176871642217914,26.799999999999997
5,123,118,22.0,26.0,23.6,1.816590212458495,3.3
7,147,140,13.0,23.0,20.0,3.5118845842842465,12.333333333333334
9,117,108,8.0,21.0,12.0,5.123475382979799,26.25
8,109,101,3.0,19.0,12.625,6.3905622377288305,40.839285714285715
7,165,158,21.0,24.0,22.571428571428573,1.1338934190276817,1.2857142857142858
6,127,121,10.0,26.0,20.166666666666668,5.741660619251774,32.96666666666666
0,0,0,NaN,NaN,NaN,NaN,NaN
7,146,139,10.0,23.0,19.857142857142858,4.525062483125562,20.476190476190474
8,139,131,7.0,23.0,16.375,6.7175144212722016,45.125
13,202,189,10.0,18.0,14.538461538461538,2.7268841992093167,7.435897435897435
7,129,122,12.0,21.0,17.428571428571427,3.4572215654165053,11.95238095238095
8,136,128,13.0,19.0,16.0,2.9760952365713798,8.857142857142858
4,112,108,20.0,30.0,27.0,4.69041575982343,22.0
9,173,164,16.0,22.0,18.22222222222222,2.635231383473649,6.944444444444442
7,162,155,13.0,25.0,22.142857142857142,4.140393356054125,17.142857142857142
9,172,163,16.0,21.0,18.11111111111111,1.7638342073763935,3.1111111111111107
9,140,131,8.0,24.0,14.555555555555555,7.51849571242664,56.52777777777777
11,121,110,6.0,15.0,10.0,3.03315017762062,9.2
0,0,0,NaN,NaN,NaN,NaN,NaN
9,165,156,11.0,21.0,17.333333333333332,3.0413812651491097,9.25
7,166,159,21.0,24.0,22.714285714285715,1.3801311186847083,1.9047619047619044
5,108,103,15.0,24.0,20.6,3.646916505762094,13.3
7,116,109,3.0,22.0,15.571428571428571,8.67673407946298,75.28571428571428
6,138,132,16.0,27.0,22.0,4.732863826479693,22.4
7,128,121,11.0,22.0,17.285714285714285,4.990467102863408,24.9047619047619
7,165,158,19.0,26.0,22.571428571428573,3.408672412985387,11.61904761904762
12,222,210,14.0,20.0,17.5,2.1105794120443453,4.454545454545454
5,97,92,12.0,22.0,18.4,3.911521443121589,15.299999999999997
8,119,111,5.0,21.0,13.875,5.693040864574423,32.410714285714285
