7,195,188,22.0,33.0,26.857142857142858,4.099941927579439,16.80952380952381
10,208,198,11.0,27.0,19.8,5.411920998027308,29.28888888888889
9,235,226,20.0,30.0,25.11111111111111,4.106228331584973,16.86111111111111
9,245,236,19.0,32.0,26.22222222222222,3.833333333333333,14.694444444444441
11,230,219,12.0,25.0,19.90909090909091,4.346367344220814,18.890909090909094
7,184,177,19.0,31.0,25.285714285714285,4.386125310350268,19.238095238095237
9,198,189,3.0,32.0,21.0,13.601470508735444,185.0
12,224,212,8.0,26.0,17.666666666666668,6.2571171598041175,39.15151515151515
7,198,191,17.0,34.0,27.285714285714285,5.765248931147313,33.238095238095234
7,203,196,25.0,31.0,28.0,2.581988897471611,6.666666666666667
4,116,112,24.0,34.0,28.0,4.546060565661952,20.666666666666668
7,204,197,24.0,32.0,28.142857142857142,2.544836041121407,6.476190476190475
6,190,184,26.0,34.0,30.666666666666668,2.8751811537130436,8.266666666666667
6,169,163,18.0,34.0,27.166666666666668,5.8109092805400655,33.766666666666666
7,176,169,21.0,30.0,24.142857142857142,3.7161167647860327,13.80952380952381
12,222,210,5.0,26.0,17.5,8.959504856448667,80.27272727272727
7,239,232,32.0,34.0,33.142857142857146,0.6900655593423541,0.4761904761904761
8,223,215,20.0,30.0,26.875,3.48209706929603,12.125
9,150,141,11.0,27.0,15.666666666666666,5.385164807134504,29.0
8,241,233,24.0,33.0,29.125,3.563204817496262,12.696428571428571
7,207,200,24.0,35.0,28.571428571428573,4.720774754816659,22.28571428571429
11,204,193,3.0,26.0,17.545454545454547,9.852549277863433,97.07272727272725
5,132,127,23.0,27.0,25.4,1.816590212458495,3.3
12,262,250,14.0,26.0,20.833333333333332,4.427873147015462,19.60606060606061
9,227,218,20.0,28.0,24.22222222222222,2.5385910352879693,6.444444444444445
7,174,167,12.0,31.0,23.857142857142858,6.03955217513604,36.476190476190474
10,227,217,7.0,29.0,21.7,8.512082915218551,72.45555555555555
7,205,198,26.0,31.0,28.285714285714285,1.6035674514745462,2.571428571428571
11,270,259,16.0,28.0,23.545454545454547,4.390071442781686,19.272727272727273
12,227,215,3.0,25.0,17.916666666666668,9.189503234504556,84.44696969696969
8,202,194,8.0,31.0,24.25,7.166389806390862,51.357142857142854
9,239,230,14.0,32.0,25.555555555555557,7.247604968386299,52.52777777777777
12,242,230,9.0,26.0,19.166666666666668,7.44474596102798,55.42424242424242
6,152,146,15.0,32.0,24.333333333333332,5.645056834671079,31.866666666666664
11,264,253,6.0,30.0,23.0,7.334848328356899,53.8
6,128,122,17.0,34.0,20.333333333333332,6.713171133426189,45.06666666666666
10,187,177,3.0,25.0,17.7,8.769264507357502,76.9
14,285,271,12.0,24.0,19.357142857142858,4.011658833127089,16.093406593406595
13,280,267,13.0,24.0,20.53846153846154,3.8646988803653817,14.935897435897436
12,293,281,21.0,25.0,23.416666666666668,1.443375672974064,2.0833333333333326
11,257,246,18.0,26.0,22.363636363636363,3.074824459143229,9.454545454545453
6,175,169,24.0,33.0,28.166666666666668,3.6009258068817065,12.966666666666669
10,240,230,16.0,30.0,23.0,4.570436400267363,20.88888888888889
12,253,241,18.0,22.0,20.083333333333332,1.4433756729740645,2.0833333333333335
10,251,241,21.0,26.0,24.1,1.5951314818673867,2.544444444444445
12,249,237,5.0,27.0,19.75,7.664854858377946,58.75
9,203,194,19.0,24.0,21.555555555555557,1.8104634152000356,3.277777777777777
10,216,206,19.0,24.0,20.6,1.4298407059684812,2.0444444444444447
10,254,244,18.0,28.0,24.4,3.0258148581093907,9.155555555555553
10,263,253,19.0,30.0,25.3,3.973523485382827,15.788888888888888
8,168,160,16.0,29.0,20.0,5.31843156256751,28.285714285714285
7,179,172,16.0,29.0,24.571428571428573,4.2370250120079485,17.952380952380953
10,225,215,18.0,27.0,21.5,2.5055493963954847,6.277777777777778
8,169,161,3.0,29.0,20.125,10.855380496062113,117.83928571428571
10,247,237,17.0,28.0,23.7,4.347413023856832,18.900000000000002
8,230,222,26.0,29.0,27.75,1.0350983390135313,1.0714285714285714
15,264,249,9.0,21.0,16.6,3.541589635016618,12.542857142857141
13,272,259,6.0,28.0,19.923076923076923,7.041088202609244,49.57692307692307
10,200,190,15.0,22.0,19.0,2.0548046676563256,4.222222222222222
12,225,213,12.0,23.0,17.75,4.6539328432080875,21.65909090909091
13,289,276,17.0,25.0,21.23076923076923,2.9198700357449177,8.525641025641026
11,227,216,14.0,26.0,19.636363636363637,4.410730716621165,19.454545454545457
13,281,268,12.0,27.0,20.615384615384617,5.73786344583739,32.92307692307693
